SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON
22005,1610612764,WAS,Washington Wizards,0020500157,2005-11-23,WAS @ ORL,L,240,83,31,79,0.392,5,20,0.25,16,20,0.8,14,26,40,18,10,5,12,17,-8.0,2005-06
22005,1610612764,WAS,Washington Wizards,0020500150,2005-11-22,WAS vs. DEN,L,240,105,37,91,0.407,6,19,0.316,25,33,0.758,11,29,40,23,6,6,14,28,-3.0,2005-06
22005,1610612764,WAS,Washington Wizards,0020500134,2005-11-19,WAS @ NJN,L,240,83,31,82,0.378,4,13,0.308,17,31,0.548,18,23,41,14,15,5,16,25,-6.0,2005-06
22005,1610612764,WAS,Washington Wizards,0020500119,2005-11-17,WAS @ MIN,L,240,98,37,80,0.463,8,13,0.615,16,19,0.842,7,24,31,14,7,5,11,16,-11.0,2005-06
22005,1610612764,WAS,Washington Wizards,0020500100,2005-11-15,WAS @ CLE,L,240,99,33,78,0.423,4,17,0.235,29,41,0.707,11,29,40,19,7,4,9,21,-15.0,2005-06
22005,1610612764,WAS,Washington Wizards,0020500081,2005-11-12,WAS vs. SAS,W,240,110,43,78,0.551,7,14,0.5,17,25,0.68,7,33,40,21,9,3,13,18,15.0,2005-06
22005,1610612764,WAS,Washington Wizards,0020500072,2005-11-11,WAS vs. SEA,W,239,137,48,82,0.585,8,17,0.471,33,41,0.805,13,28,41,31,10,2,12,27,41.0,2005-06
22005,1610612764,WAS,Washington Wizards,0020500057,2005-11-09,WAS vs. LAC,L,240,97,35,94,0.372,4,17,0.235,23,29,0.793,18,27,45,20,5,3,8,19,-5.0,2005-06
22005,1610612764,WAS,Washington Wizards,0020500031,2005-11-05,WAS vs. ORL,W,240,87,29,71,0.408,5,20,0.25,24,37,0.649,14,32,46,12,5,12,12,22,8.0,2005-06
22005,1610612764,WAS,Washington Wizards,0020500024,2005-11-04,WAS @ NYK,W,240,86,34,76,0.447,7,19,0.368,11,15,0.733,10,25,35,17,10,6,19,28,11.0,2005-06
22005,1610612764,WAS,Washington Wizards,0020500004,2005-11-02,WAS @ TOR,W,240,99,41,85,0.482,4,15,0.267,13,24,0.542,10,34,44,28,4,4,12,22,3.0,2005-06
42005,1610612764,WAS,Washington Wizards,0040500136,2006-05-05,WAS vs. CLE,L,265,113,41,90,0.456,7,20,0.35,24,33,0.727,17,28,45,27,6,4,15,22,-1.0,2005-06
42005,1610612764,WAS,Washington Wizards,0040500135,2006-05-03,WAS @ CLE,L,265,120,44,84,0.524,9,20,0.45,23,29,0.793,11,23,34,23,6,1,11,31,-1.0,2005-06
42005,1610612764,WAS,Washington Wizards,0040500134,2006-04-30,WAS vs. CLE,W,240,106,33,78,0.423,8,20,0.4,32,40,0.8,14,25,39,16,7,3,11,21,10.0,2005-06
42005,1610612764,WAS,Washington Wizards,0040500133,2006-04-28,WAS vs. CLE,L,240,96,34,71,0.479,2,13,0.154,26,33,0.788,7,34,41,11,5,12,17,21,-1.0,2005-06
42005,1610612764,WAS,Washington Wizards,0040500132,2006-04-25,WAS @ CLE,W,240,89,31,78,0.397,8,20,0.4,19,29,0.655,11,29,40,13,10,5,11,20,5.0,2005-06
42005,1610612764,WAS,Washington Wizards,0040500131,2006-04-22,WAS @ CLE,L,239,86,29,71,0.408,3,22,0.136,25,36,0.694,9,27,36,15,7,8,10,21,-11.0,2005-06
22006,1610612764,WAS,Washington Wizards,0020601223,2007-04-18,WAS @ IND,W,240,98,31,65,0.477,4,13,0.308,32,44,0.727,4,35,39,17,6,8,11,22,3.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020601212,2007-04-17,WAS vs. ORL,L,240,89,28,80,0.35,8,26,0.308,25,44,0.568,18,24,42,16,6,8,9,20,-6.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020601195,2007-04-15,WAS vs. CHI,L,241,68,27,80,0.338,6,20,0.3,8,19,0.421,15,27,42,15,4,6,16,23,-33.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020601178,2007-04-13,WAS @ ATL,W,239,98,36,73,0.493,9,22,0.409,17,26,0.654,14,23,37,27,7,1,16,23,13.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020601165,2007-04-11,WAS @ MIA,L,239,82,33,84,0.393,6,18,0.333,10,14,0.714,15,29,44,17,6,2,14,17,-3.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020601158,2007-04-10,WAS vs. NJN,L,243,92,31,75,0.413,5,19,0.263,25,35,0.714,8,27,35,17,6,2,10,26,-4.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020601136,2007-04-07,WAS @ NJN,L,266,114,41,94,0.436,13,32,0.406,19,23,0.826,11,27,38,32,13,2,11,26,-6.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020601126,2007-04-06,WAS vs. CLE,L,241,94,38,74,0.514,6,18,0.333,12,22,0.545,9,31,40,22,3,4,23,25,-5.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020601108,2007-04-04,WAS vs. CHA,L,241,100,35,76,0.461,7,16,0.438,23,30,0.767,12,30,42,23,5,4,15,15,-8.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020601100,2007-04-03,WAS @ CHA,L,240,102,40,91,0.44,6,19,0.316,16,24,0.667,15,28,43,17,6,6,15,16,-20.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020601091,2007-04-01,WAS @ MIL,W,241,121,44,81,0.543,9,17,0.529,24,32,0.75,9,31,40,32,9,3,12,19,14.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020601073,2007-03-30,WAS vs. TOR,L,265,118,39,98,0.398,7,25,0.28,33,45,0.733,13,39,52,24,9,2,8,22,-5.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020601059,2007-03-28,WAS vs. PHI,W,240,111,40,84,0.476,6,14,0.429,25,28,0.893,10,32,42,22,7,3,15,16,3.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020601051,2007-03-26,WAS @ UTA,L,240,97,29,73,0.397,6,18,0.333,33,45,0.733,9,31,40,17,8,3,14,31,-6.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020601035,2007-03-24,WAS @ LAC,L,239,105,38,90,0.422,5,23,0.217,24,31,0.774,14,30,44,24,7,2,7,29,-6.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020601030,2007-03-23,WAS @ GSW,L,240,128,48,90,0.533,13,34,0.382,19,28,0.679,17,27,44,36,13,2,25,28,-7.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020601014,2007-03-21,WAS @ SEA,W,240,108,39,88,0.443,11,31,0.355,19,27,0.704,9,26,35,21,5,8,7,22,2.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020601006,2007-03-20,WAS @ POR,L,237,98,33,82,0.402,8,26,0.308,24,31,0.774,6,36,42,23,5,5,13,24,-2.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600979,2007-03-17,WAS vs. NOK,W,241,125,52,89,0.584,9,22,0.409,12,18,0.667,12,31,43,24,9,2,9,19,22.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600961,2007-03-14,WAS @ IND,W,240,112,40,79,0.506,8,20,0.4,24,32,0.75,7,37,44,19,7,5,12,22,16.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600939,2007-03-11,WAS @ MIA,L,239,104,32,73,0.438,5,14,0.357,35,41,0.854,15,33,48,10,1,3,14,22,-2.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600927,2007-03-10,WAS vs. NYK,L,240,89,29,72,0.403,5,16,0.313,26,31,0.839,8,27,35,16,7,4,15,25,-1.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600909,2007-03-07,WAS @ ATL,L,241,97,37,85,0.435,4,19,0.211,19,20,0.95,12,27,39,15,10,5,21,29,-3.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600900,2007-03-06,WAS vs. TOR,W,239,129,45,88,0.511,10,23,0.435,29,35,0.829,17,32,49,29,8,10,17,24,20.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600888,2007-03-04,WAS vs. GSW,W,239,107,37,85,0.435,6,17,0.353,27,34,0.794,11,33,44,18,12,6,14,25,1.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600870,2007-03-02,WAS vs. ATL,W,240,93,38,87,0.437,6,14,0.429,11,16,0.688,18,28,46,22,7,5,15,20,1.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600856,2007-02-28,WAS vs. MIA,L,238,83,29,81,0.358,7,25,0.28,18,24,0.75,13,30,43,19,6,7,11,17,-9.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600852,2007-02-27,WAS @ NJN,L,241,101,37,85,0.435,10,26,0.385,17,24,0.708,10,28,38,22,8,3,10,22,-12.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600836,2007-02-25,WAS @ MIN,L,240,94,32,85,0.376,7,29,0.241,23,26,0.885,14,27,41,18,5,8,13,23,-4.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600820,2007-02-23,WAS @ CHI,L,243,90,32,76,0.421,3,8,0.375,23,31,0.742,6,34,40,14,4,8,14,24,-15.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600811,2007-02-22,WAS vs. SAC,W,239,109,38,80,0.475,5,15,0.333,28,34,0.824,11,31,42,18,12,3,23,26,3.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600790,2007-02-20,WAS vs. MIN,W,240,112,39,77,0.506,3,16,0.188,31,39,0.795,8,33,41,23,6,5,14,22,12.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600776,2007-02-14,WAS @ PHI,W,240,92,33,82,0.402,2,13,0.154,24,31,0.774,16,32,48,19,10,6,12,20,7.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600756,2007-02-11,WAS vs. POR,L,240,73,27,71,0.38,1,15,0.067,18,18,1.0,10,22,32,8,5,2,19,25,-21.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600727,2007-02-07,WAS vs. SAS,L,240,83,29,89,0.326,1,10,0.1,24,28,0.857,23,24,47,11,9,3,11,18,-27.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600713,2007-02-05,WAS vs. SEA,W,240,118,41,83,0.494,5,15,0.333,31,41,0.756,17,23,40,25,9,6,14,18,10.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600699,2007-02-03,WAS vs. LAL,L,240,102,33,91,0.363,9,28,0.321,27,34,0.794,19,26,45,16,7,4,12,23,-16.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600674,2007-01-31,WAS @ TOR,L,234,109,36,73,0.493,7,14,0.5,30,36,0.833,5,27,32,18,5,2,12,19,-10.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600668,2007-01-30,WAS vs. DET,W,235,104,38,77,0.494,6,21,0.286,22,30,0.733,11,24,35,24,8,4,12,19,5.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600658,2007-01-28,WAS @ BOS,W,240,105,41,87,0.471,6,19,0.316,17,23,0.739,19,31,50,25,11,4,15,18,14.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600638,2007-01-26,WAS @ DET,W,237,99,35,80,0.438,6,23,0.261,23,26,0.885,11,25,36,21,6,1,7,19,3.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600616,2007-01-23,WAS vs. PHX,L,233,105,41,89,0.461,6,19,0.316,17,23,0.739,12,25,37,14,8,2,10,18,-22.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600595,2007-01-20,WAS vs. BOS,W,259,115,45,94,0.479,8,21,0.381,17,24,0.708,11,26,37,31,7,9,12,22,5.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600583,2007-01-19,WAS @ ORL,W,233,114,42,96,0.438,9,18,0.5,21,25,0.84,23,27,50,18,12,4,7,17,21.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600569,2007-01-17,WAS vs. NYK,W,240,99,40,87,0.46,4,24,0.167,15,20,0.75,12,31,43,26,7,5,11,15,1.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600555,2007-01-15,WAS vs. UTA,W,240,114,34,75,0.453,9,19,0.474,37,40,0.925,14,25,39,18,7,4,13,27,3.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600544,2007-01-13,WAS @ SAS,L,240,80,27,87,0.31,3,13,0.231,23,33,0.697,19,25,44,8,14,6,16,21,-13.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600536,2007-01-12,WAS @ NOK,L,240,97,37,79,0.468,7,22,0.318,16,18,0.889,11,20,31,18,13,2,16,20,-7.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600516,2007-01-10,WAS vs. CHI,W,240,113,38,86,0.442,9,18,0.5,28,33,0.848,13,27,40,20,10,5,8,25,10.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600498,2007-01-07,WAS @ TOR,L,240,111,35,80,0.438,10,26,0.385,31,41,0.756,11,29,40,19,1,2,11,24,-5.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600480,2007-01-05,WAS vs. LAC,W,240,116,48,93,0.516,5,23,0.217,15,20,0.75,7,29,36,26,14,11,11,22,11.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600468,2007-01-03,WAS vs. MIL,W,240,108,46,93,0.495,9,25,0.36,7,12,0.583,16,32,48,32,10,5,17,15,3.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600447,2006-12-30,WAS @ MIL,L,240,102,41,93,0.441,7,22,0.318,13,18,0.722,16,28,44,21,4,6,10,17,-17.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600430,2006-12-29,WAS vs. ORL,W,240,112,38,70,0.543,3,11,0.273,33,41,0.805,9,28,37,18,6,4,16,22,1.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600416,2006-12-27,WAS @ CHA,W,240,114,36,68,0.529,7,16,0.438,35,48,0.729,4,32,36,17,5,1,17,25,7.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600404,2006-12-26,WAS vs. MEM,W,240,116,43,88,0.489,10,18,0.556,20,24,0.833,9,25,34,24,13,5,14,25,15.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600391,2006-12-22,WAS @ PHX,W,265,144,54,101,0.535,10,19,0.526,26,29,0.897,9,39,48,13,9,0,11,26,5.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600378,2006-12-21,WAS @ SAC,W,240,126,44,89,0.494,11,22,0.5,27,39,0.692,20,31,51,20,10,2,17,23,7.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600360,2006-12-18,WAS @ DEN,L,240,108,44,112,0.393,8,33,0.242,12,18,0.667,19,31,50,25,11,5,10,34,-9.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600355,2006-12-17,WAS @ LAL,W,265,147,44,87,0.506,12,22,0.545,47,60,0.783,9,36,45,24,5,2,9,26,6.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600330,2006-12-15,WAS vs. MIA,W,269,106,41,84,0.488,10,29,0.345,14,18,0.778,11,29,40,25,9,10,12,18,11.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600314,2006-12-13,WAS vs. DEN,W,198,120,44,88,0.5,9,28,0.321,23,26,0.885,11,28,39,26,8,4,12,20,29.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600286,2006-12-09,WAS vs. HOU,L,240,109,35,88,0.398,12,26,0.462,27,38,0.711,16,21,37,20,9,5,10,24,-5.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600278,2006-12-08,WAS @ PHI,W,240,113,40,80,0.5,9,22,0.409,24,30,0.8,11,27,38,17,10,4,10,16,15.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600265,2006-12-06,WAS @ NYK,W,240,113,41,84,0.488,14,20,0.7,17,21,0.81,7,27,34,18,8,6,10,25,11.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600248,2006-12-04,WAS vs. DAL,W,240,106,45,91,0.495,5,12,0.417,11,16,0.688,17,36,53,24,2,3,12,24,9.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600238,2006-12-02,WAS @ CHI,L,240,94,31,73,0.425,3,12,0.25,29,41,0.707,9,27,36,18,4,8,14,25,-18.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600225,2006-12-01,WAS vs. CHA,W,185,121,46,84,0.548,6,13,0.462,23,32,0.719,14,24,38,28,10,4,16,21,12.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600204,2006-11-28,WAS vs. ATL,W,240,96,31,66,0.47,8,19,0.421,26,32,0.813,6,32,38,21,11,6,20,23,1.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600184,2006-11-25,WAS vs. DET,L,240,111,42,85,0.494,9,27,0.333,18,23,0.783,13,29,42,23,3,2,17,26,-4.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600177,2006-11-24,WAS @ MEM,L,240,80,34,85,0.4,4,15,0.267,8,15,0.533,14,35,49,18,5,7,17,29,-15.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600165,2006-11-22,WAS @ HOU,L,240,82,28,84,0.333,7,15,0.467,19,26,0.731,12,32,44,14,13,4,11,19,-4.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600155,2006-11-21,WAS @ DAL,L,240,80,27,76,0.355,2,16,0.125,24,29,0.828,10,33,43,10,5,8,16,20,-27.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600129,2006-11-18,WAS vs. CLE,W,240,111,40,84,0.476,8,18,0.444,23,29,0.793,15,26,41,19,7,6,12,17,12.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600123,2006-11-17,WAS @ DET,L,240,91,35,78,0.449,4,15,0.267,17,21,0.81,12,31,43,14,7,5,17,21,-9.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600112,2006-11-15,WAS @ NYK,L,240,82,23,73,0.315,0,15,0.0,36,40,0.9,11,28,39,10,7,2,17,24,-20.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600091,2006-11-12,WAS vs. NJN,L,265,93,33,94,0.351,7,27,0.259,20,27,0.741,15,39,54,18,5,7,10,22,-12.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600074,2006-11-10,WAS vs. MIL,W,240,116,38,80,0.475,9,18,0.5,31,38,0.816,11,31,42,24,7,6,12,23,5.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600059,2006-11-08,WAS vs. IND,W,240,117,44,85,0.518,7,16,0.438,22,32,0.688,8,31,39,26,13,4,13,25,26.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600045,2006-11-06,WAS @ ORL,L,239,103,36,79,0.456,6,16,0.375,25,34,0.735,13,25,38,15,11,7,13,21,-3.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600031,2006-11-04,WAS vs. BOS,W,240,124,43,82,0.524,7,18,0.389,31,42,0.738,8,20,28,22,11,6,10,27,7.0,2006-07
22006,1610612764,WAS,Washington Wizards,0020600009,2006-11-01,WAS @ CLE,L,240,94,36,77,0.468,2,13,0.154,20,29,0.69,9,24,33,22,7,4,11,26,-3.0,2006-07
42006,1610612764,WAS,Washington Wizards,0040600114,2007-04-30,WAS vs. CLE,L,239,90,34,80,0.425,6,19,0.316,16,18,0.889,6,29,35,20,4,0,12,21,-7.0,2006-07
42006,1610612764,WAS,Washington Wizards,0040600113,2007-04-28,WAS vs. CLE,L,241,92,36,83,0.434,7,22,0.318,13,16,0.813,11,22,33,18,6,3,7,16,-6.0,2006-07
42006,1610612764,WAS,Washington Wizards,0040600112,2007-04-25,WAS @ CLE,L,240,102,38,90,0.422,6,22,0.273,20,28,0.714,13,25,38,20,7,5,5,23,-7.0,2006-07
42006,1610612764,WAS,Washington Wizards,0040600111,2007-04-22,WAS @ CLE,L,240,82,29,79,0.367,6,19,0.316,18,25,0.72,11,29,40,17,5,4,11,25,-15.0,2006-07
22007,1610612764,WAS,Washington Wizards,0020701218,2008-04-16,WAS @ ORL,L,241,83,36,76,0.474,4,16,0.25,7,13,0.538,11,30,41,20,4,1,12,15,-20.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020701205,2008-04-14,WAS vs. IND,W,239,117,43,95,0.453,13,24,0.542,18,30,0.6,20,38,58,22,4,2,12,25,7.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020701188,2008-04-12,WAS vs. PHI,W,239,109,40,84,0.476,12,22,0.545,17,23,0.739,18,30,48,24,9,7,11,18,16.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020701183,2008-04-11,WAS @ DET,L,241,74,23,85,0.271,7,26,0.269,21,26,0.808,17,24,41,12,6,5,9,18,-28.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020701166,2008-04-09,WAS vs. BOS,W,239,109,40,78,0.513,9,24,0.375,20,29,0.69,9,27,36,25,11,2,10,19,14.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020701141,2008-04-05,WAS @ CHI,W,240,99,39,82,0.476,5,21,0.238,16,17,0.941,17,36,53,20,4,4,18,17,12.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020701128,2008-04-04,WAS vs. MIA,W,240,109,38,73,0.521,12,22,0.545,21,24,0.875,12,28,40,28,5,6,10,14,14.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020701113,2008-04-02,WAS vs. MIL,L,241,109,43,77,0.558,7,17,0.412,16,23,0.696,8,26,34,22,12,3,16,22,-1.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020701102,2008-03-31,WAS @ UTA,L,239,87,30,68,0.441,5,16,0.313,22,27,0.815,9,14,23,16,6,4,15,18,-42.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020701098,2008-03-30,WAS @ LAL,L,265,120,41,88,0.466,17,30,0.567,21,29,0.724,9,34,43,29,6,5,7,22,-6.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020701081,2008-03-28,WAS @ SAC,W,239,114,41,89,0.461,8,20,0.4,24,30,0.8,12,30,42,20,8,3,14,21,6.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020701068,2008-03-26,WAS @ SEA,W,240,104,38,82,0.463,10,28,0.357,18,20,0.9,8,24,32,22,11,6,9,21,5.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020701057,2008-03-25,WAS @ POR,L,241,82,29,81,0.358,8,20,0.4,16,20,0.8,12,24,36,19,5,3,7,18,-20.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020701042,2008-03-23,WAS vs. DET,W,240,95,38,72,0.528,6,16,0.375,13,17,0.765,7,26,33,21,3,3,10,15,12.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020701023,2008-03-21,WAS @ MIA,W,240,103,41,77,0.532,11,26,0.423,10,19,0.526,10,28,38,25,10,5,12,19,17.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020701008,2008-03-19,WAS @ ORL,W,239,87,35,82,0.427,6,18,0.333,11,17,0.647,12,33,45,17,8,7,11,25,1.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700991,2008-03-17,WAS vs. ATL,L,239,96,37,81,0.457,6,17,0.353,16,20,0.8,14,20,34,20,7,2,9,15,-9.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700977,2008-03-15,WAS vs. LAC,W,265,119,37,88,0.42,11,26,0.423,34,43,0.791,16,33,49,23,10,2,10,25,10.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700963,2008-03-13,WAS vs. CLE,W,238,101,36,74,0.486,7,19,0.368,22,32,0.688,7,29,36,20,8,1,9,25,2.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700946,2008-03-11,WAS vs. MIL,W,240,105,42,84,0.5,4,10,0.4,17,23,0.739,12,28,40,26,9,8,16,18,8.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700925,2008-03-08,WAS vs. CHA,L,240,97,32,75,0.427,11,32,0.344,22,30,0.733,9,29,38,23,8,8,12,27,-3.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700912,2008-03-07,WAS @ TOR,W,264,110,41,82,0.5,8,21,0.381,20,21,0.952,10,39,49,24,7,8,21,21,4.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700897,2008-03-05,WAS vs. ORL,L,241,92,35,82,0.427,9,21,0.429,13,16,0.813,9,28,37,22,5,7,15,20,-30.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700879,2008-03-02,WAS vs. NOH,W,239,101,35,81,0.432,6,21,0.286,25,31,0.806,15,29,44,19,9,7,7,18,17.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700862,2008-02-29,WAS @ CHI,W,240,97,36,86,0.419,1,9,0.111,24,34,0.706,17,28,45,16,11,10,15,21,6.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700842,2008-02-26,WAS @ HOU,L,240,69,26,83,0.313,4,13,0.308,13,23,0.565,9,28,37,11,8,3,5,9,-25.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700832,2008-02-25,WAS @ NOH,W,240,95,34,80,0.425,6,18,0.333,21,24,0.875,10,25,35,11,11,2,7,18,3.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700816,2008-02-23,WAS vs. CHA,W,241,110,45,94,0.479,6,15,0.4,14,18,0.778,22,24,46,24,9,7,7,17,15.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700807,2008-02-22,WAS @ CLE,L,239,89,32,70,0.457,4,13,0.308,21,29,0.724,3,28,31,18,9,4,8,17,-1.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700780,2008-02-19,WAS vs. NYK,L,266,100,36,88,0.409,7,20,0.35,21,26,0.808,11,31,42,15,11,4,11,27,-13.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700777,2008-02-13,WAS @ LAC,W,239,91,37,85,0.435,2,11,0.182,15,21,0.714,22,29,51,16,8,3,15,21,2.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700757,2008-02-11,WAS @ GSW,L,240,117,42,90,0.467,10,21,0.476,23,26,0.885,13,30,43,19,11,2,13,23,-3.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700750,2008-02-10,WAS @ PHX,L,240,107,38,87,0.437,9,20,0.45,22,25,0.88,16,30,46,20,5,4,13,20,-1.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700736,2008-02-08,WAS @ DEN,L,240,100,40,89,0.449,4,20,0.2,16,20,0.8,11,26,37,20,12,4,11,19,-11.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700712,2008-02-06,WAS vs. SAS,L,240,77,28,79,0.354,5,22,0.227,16,19,0.842,15,26,41,13,7,5,12,17,-8.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700707,2008-02-05,WAS @ PHI,L,239,96,35,80,0.438,8,25,0.32,18,21,0.857,15,24,39,21,6,0,19,25,-5.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700696,2008-02-03,WAS vs. LAL,L,241,91,34,79,0.43,8,23,0.348,15,20,0.75,12,21,33,18,4,3,10,18,-12.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700681,2008-02-01,WAS vs. UTA,L,239,87,28,74,0.378,3,19,0.158,28,36,0.778,13,26,39,12,7,10,12,17,-9.0,2007-08
22007,1610612764,WAS,Washington Wizards,0020700665,2008-01-30,WAS @ TOR,L,240,83,26,71,0.366,8,21,0.381,23,30,0.767,10,26,36,13,4,5,16,13,-39.0,2007-08
